"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1253.09","cfs","daily","average","1994-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1221.49","cfs","daily","average","1994-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","945.96","cfs","daily","average","1994-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1142.7","cfs","daily","average","1994-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1118.38","cfs","daily","average","1994-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1473.14","cfs","daily","average","1994-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1772.83","cfs","daily","average","1994-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2591.6","cfs","daily","average","1994-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2507.32","cfs","daily","average","1994-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2321.4","cfs","daily","average","1994-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2206.13","cfs","daily","average","1994-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2430.38","cfs","daily","average","1994-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2352.58","cfs","daily","average","1994-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2256.14","cfs","daily","average","1994-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2258.31","cfs","daily","average","1994-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2579.85","cfs","daily","average","1994-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2977.98","cfs","daily","average","1994-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2979","cfs","daily","average","1994-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2952","cfs","daily","average","1994-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2396.38","cfs","daily","average","1994-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2217","cfs","daily","average","1994-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2320.2","cfs","daily","average","1994-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2259","cfs","daily","average","1994-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2285.1","cfs","daily","average","1994-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2479","cfs","daily","average","1994-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2494.7","cfs","daily","average","1994-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2346.86","cfs","daily","average","1994-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2491.27","cfs","daily","average","1994-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2167","cfs","daily","average","1994-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2133.68","cfs","daily","average","1994-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2434.39","cfs","daily","average","1994-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2336.71","cfs","daily","average","1994-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2358.15","cfs","daily","average","1994-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2677.58","cfs","daily","average","1994-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2867.9","cfs","daily","average","1994-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2909.7","cfs","daily","average","1994-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2837.74","cfs","daily","average","1994-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","4286.17","cfs","daily","average","1994-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","4127.06","cfs","daily","average","1994-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3352.79","cfs","daily","average","1994-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2610.45","cfs","daily","average","1994-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2163.93","cfs","daily","average","1994-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2073.34","cfs","daily","average","1994-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2015.52","cfs","daily","average","1994-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2031.44","cfs","daily","average","1994-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1968.48","cfs","daily","average","1994-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2435.95","cfs","daily","average","1994-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2303.52","cfs","daily","average","1994-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2082.25","cfs","daily","average","1994-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2250.17","cfs","daily","average","1994-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2306.74","cfs","daily","average","1994-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2262.55","cfs","daily","average","1994-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2265.63","cfs","daily","average","1994-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2339.59","cfs","daily","average","1994-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2559.61","cfs","daily","average","1994-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2021.66","cfs","daily","average","1994-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2075","cfs","daily","average","1994-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2433.71","cfs","daily","average","1994-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2267","cfs","daily","average","1994-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2254.54","cfs","daily","average","1994-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2268","cfs","daily","average","1994-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2265","cfs","daily","average","1994-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2246","cfs","daily","average","1994-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2362","cfs","daily","average","1994-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2288.08","cfs","daily","average","1994-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2299","cfs","daily","average","1994-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2321.69","cfs","daily","average","1994-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2287","cfs","daily","average","1994-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2332.06","cfs","daily","average","1994-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2259","cfs","daily","average","1994-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2339.58","cfs","daily","average","1994-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2081.69","cfs","daily","average","1994-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2274.29","cfs","daily","average","1994-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2317.68","cfs","daily","average","1994-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2478.06","cfs","daily","average","1994-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2151.14","cfs","daily","average","1994-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2466.06","cfs","daily","average","1994-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2235.5","cfs","daily","average","1994-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2222.02","cfs","daily","average","1994-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2299.07","cfs","daily","average","1994-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2441.14","cfs","daily","average","1994-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2408.01","cfs","daily","average","1994-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2322.62","cfs","daily","average","1994-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1901.88","cfs","daily","average","1994-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1607.76","cfs","daily","average","1994-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1163.02","cfs","daily","average","1994-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1339.05","cfs","daily","average","1994-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1372","cfs","daily","average","1994-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1230.49","cfs","daily","average","1994-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1188.08","cfs","daily","average","1994-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1214.55","cfs","daily","average","1994-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1298.36","cfs","daily","average","1994-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1380.01","cfs","daily","average","1994-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1231.95","cfs","daily","average","1994-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1256.39","cfs","daily","average","1994-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1286.86","cfs","daily","average","1994-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1249.89","cfs","daily","average","1994-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1168","cfs","daily","average","1994-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1215.24","cfs","daily","average","1994-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1224.63","cfs","daily","average","1994-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1342.52","cfs","daily","average","1994-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1303.18","cfs","daily","average","1994-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1067.77","cfs","daily","average","1994-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1225","cfs","daily","average","1994-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1241.01","cfs","daily","average","1994-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1266","cfs","daily","average","1994-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1280","cfs","daily","average","1994-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1120","cfs","daily","average","1994-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1171.77","cfs","daily","average","1994-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1262","cfs","daily","average","1994-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1251.34","cfs","daily","average","1994-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1273","cfs","daily","average","1994-09-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1220.48","cfs","daily","average","1994-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1226.5","cfs","daily","average","1994-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1235","cfs","daily","average","1994-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1080.51","cfs","daily","average","1994-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1242.99","cfs","daily","average","1994-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1226.55","cfs","daily","average","1994-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1240.44","cfs","daily","average","1994-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1217.85","cfs","daily","average","1994-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1073.12","cfs","daily","average","1994-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1170.33","cfs","daily","average","1994-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1001","cfs","daily","average","1994-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1006","cfs","daily","average","1994-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","933.63","cfs","daily","average","1994-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","690","cfs","daily","average","1994-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","690.68","cfs","daily","average","1994-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","670.23","cfs","daily","average","1994-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","820.96","cfs","daily","average","1994-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","667.28","cfs","daily","average","1994-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","724.65","cfs","daily","average","1994-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","769.65","cfs","daily","average","1994-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","773","cfs","daily","average","1994-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","654.56","cfs","daily","average","1994-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","564","cfs","daily","average","1994-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","582","cfs","daily","average","1994-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","846.56","cfs","daily","average","1994-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1048.94","cfs","daily","average","1994-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1235.56","cfs","daily","average","1994-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1022.86","cfs","daily","average","1994-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","938","cfs","daily","average","1994-10-19 08:00:00"
