"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","574387","af","daily","instant","1990-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","579404","af","daily","instant","1990-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","584255","af","daily","instant","1990-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","588780","af","daily","instant","1990-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","592601","af","daily","instant","1990-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","595731","af","daily","instant","1990-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","597877","af","daily","instant","1990-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","598592","af","daily","instant","1990-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","597788","af","daily","instant","1990-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","596357","af","daily","instant","1990-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","593496","af","daily","instant","1990-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","591886","af","daily","instant","1990-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","589668","af","daily","instant","1990-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","584699","af","daily","instant","1990-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","579668","af","daily","instant","1990-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","575003","af","daily","instant","1990-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","570981","af","daily","instant","1990-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","566617","af","daily","instant","1990-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","563924","af","daily","instant","1990-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","563838","af","daily","instant","1990-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","562886","af","daily","instant","1990-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","558472","af","daily","instant","1990-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","552711","af","daily","instant","1990-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","545616","af","daily","instant","1990-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","539837","af","daily","instant","1990-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","536974","af","daily","instant","1990-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","535458","af","daily","instant","1990-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","533859","af","daily","instant","1990-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","530833","af","daily","instant","1990-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","524744","af","daily","instant","1990-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","515722","af","daily","instant","1990-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","506793","af","daily","instant","1990-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","500471","af","daily","instant","1990-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","493951","af","daily","instant","1990-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","486368","af","daily","instant","1990-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","477991","af","daily","instant","1990-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","471104","af","daily","instant","1990-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","464508","af","daily","instant","1990-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","456747","af","daily","instant","1990-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","447179","af","daily","instant","1990-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","436538","af","daily","instant","1990-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","424614","af","daily","instant","1990-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","417064","af","daily","instant","1990-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","407455","af","daily","instant","1990-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","397167","af","daily","instant","1990-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","386965","af","daily","instant","1990-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","376610","af","daily","instant","1990-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","367958","af","daily","instant","1990-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","358980","af","daily","instant","1990-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","350162","af","daily","instant","1990-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","340216","af","daily","instant","1990-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","331480","af","daily","instant","1990-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","321494","af","daily","instant","1990-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","312934","af","daily","instant","1990-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","303371","af","daily","instant","1990-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","293309","af","daily","instant","1990-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","284123","af","daily","instant","1990-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","275218","af","daily","instant","1990-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","267133","af","daily","instant","1990-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","257377","af","daily","instant","1990-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","248965","af","daily","instant","1990-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","240652","af","daily","instant","1990-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","232332","af","daily","instant","1990-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","223738","af","daily","instant","1990-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217371","af","daily","instant","1990-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","209876","af","daily","instant","1990-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","205147","af","daily","instant","1990-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","204740","af","daily","instant","1990-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","205228","af","daily","instant","1990-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","205808","af","daily","instant","1990-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","206761","af","daily","instant","1990-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","207382","af","daily","instant","1990-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","208127","af","daily","instant","1990-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","207755","af","daily","instant","1990-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","208003","af","daily","instant","1990-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","206678","af","daily","instant","1990-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","205187","af","daily","instant","1990-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","203113","af","daily","instant","1990-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","201446","af","daily","instant","1990-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","200083","af","daily","instant","1990-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","199324","af","daily","instant","1990-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","197726","af","daily","instant","1990-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","197089","af","daily","instant","1990-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","196932","af","daily","instant","1990-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","197486","af","daily","instant","1990-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","195794","af","daily","instant","1990-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","194225","af","daily","instant","1990-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","192936","af","daily","instant","1990-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","192897","af","daily","instant","1990-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","192820","af","daily","instant","1990-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","192280","af","daily","instant","1990-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","191394","af","daily","instant","1990-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","191240","af","daily","instant","1990-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","191857","af","daily","instant","1990-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","190508","af","daily","instant","1990-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","188973","af","daily","instant","1990-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","188368","af","daily","instant","1990-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","187118","af","daily","instant","1990-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","184524","af","daily","instant","1990-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","182365","af","daily","instant","1990-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179686","af","daily","instant","1990-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179466","af","daily","instant","1990-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","180161","af","daily","instant","1990-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179247","af","daily","instant","1990-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178186","af","daily","instant","1990-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178698","af","daily","instant","1990-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179612","af","daily","instant","1990-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179503","af","daily","instant","1990-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178844","af","daily","instant","1990-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178844","af","daily","instant","1990-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178917","af","daily","instant","1990-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179064","af","daily","instant","1990-09-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179100","af","daily","instant","1990-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178844","af","daily","instant","1990-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178734","af","daily","instant","1990-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178698","af","daily","instant","1990-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179100","af","daily","instant","1990-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179027","af","daily","instant","1990-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178807","af","daily","instant","1990-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178442","af","daily","instant","1990-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178807","af","daily","instant","1990-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178186","af","daily","instant","1990-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","177934","af","daily","instant","1990-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","177287","af","daily","instant","1990-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","176856","af","daily","instant","1990-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","176424","af","daily","instant","1990-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","177179","af","daily","instant","1990-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","177179","af","daily","instant","1990-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","176856","af","daily","instant","1990-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","176856","af","daily","instant","1990-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","175561","af","daily","instant","1990-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","174485","af","daily","instant","1990-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","174520","af","daily","instant","1990-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","174061","af","daily","instant","1990-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","173778","af","daily","instant","1990-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","174950","af","daily","instant","1990-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","175885","af","daily","instant","1990-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","176963","af","daily","instant","1990-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178332","af","daily","instant","1990-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179832","af","daily","instant","1990-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","180966","af","daily","instant","1990-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","181844","af","daily","instant","1990-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","183109","af","daily","instant","1990-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","183370","af","daily","instant","1990-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","183109","af","daily","instant","1990-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","180674","af","daily","instant","1990-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178624","af","daily","instant","1990-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","176856","af","daily","instant","1990-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","173636","af","daily","instant","1990-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","172011","af","daily","instant","1990-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","170085","af","daily","instant","1990-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","169251","af","daily","instant","1990-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","167965","af","daily","instant","1990-10-31 08:00:00"
