"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","84","cfs","daily","sum","2009-05-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2009-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","91","cfs","daily","sum","2009-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","91","cfs","daily","sum","2009-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","80","cfs","daily","sum","2009-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","80","cfs","daily","sum","2009-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","84","cfs","daily","sum","2009-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","102","cfs","daily","sum","2009-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","109","cfs","daily","sum","2009-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94","cfs","daily","sum","2009-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94","cfs","daily","sum","2009-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2009-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2009-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2009-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","65","cfs","daily","sum","2009-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","54","cfs","daily","sum","2009-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2009-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2009-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2009-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2009-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2009-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","79","cfs","daily","sum","2009-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","79","cfs","daily","sum","2009-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","61","cfs","daily","sum","2009-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2009-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2009-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2009-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2009-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94","cfs","daily","sum","2009-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","97","cfs","daily","sum","2009-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","101","cfs","daily","sum","2009-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","93","cfs","daily","sum","2009-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82","cfs","daily","sum","2009-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","96","cfs","daily","sum","2009-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","100","cfs","daily","sum","2009-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","103","cfs","daily","sum","2009-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","106","cfs","daily","sum","2009-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","92","cfs","daily","sum","2009-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","91","cfs","daily","sum","2009-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","126","cfs","daily","sum","2009-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","133","cfs","daily","sum","2009-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","111","cfs","daily","sum","2009-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","104","cfs","daily","sum","2009-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","113","cfs","daily","sum","2009-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","103","cfs","daily","sum","2009-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","109","cfs","daily","sum","2009-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","71","cfs","daily","sum","2009-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94","cfs","daily","sum","2009-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94","cfs","daily","sum","2009-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","90","cfs","daily","sum","2009-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","103","cfs","daily","sum","2009-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","92","cfs","daily","sum","2009-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","79","cfs","daily","sum","2009-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","95","cfs","daily","sum","2009-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","98","cfs","daily","sum","2009-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","110","cfs","daily","sum","2009-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","103","cfs","daily","sum","2009-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","106","cfs","daily","sum","2009-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","105","cfs","daily","sum","2009-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","108","cfs","daily","sum","2009-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","107","cfs","daily","sum","2009-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","119","cfs","daily","sum","2009-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94","cfs","daily","sum","2009-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2009-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2009-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2009-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","67","cfs","daily","sum","2009-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82","cfs","daily","sum","2009-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","84","cfs","daily","sum","2009-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","84","cfs","daily","sum","2009-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","80","cfs","daily","sum","2009-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","80","cfs","daily","sum","2009-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","76","cfs","daily","sum","2009-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","79","cfs","daily","sum","2009-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","75","cfs","daily","sum","2009-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2009-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2009-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","77","cfs","daily","sum","2009-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62","cfs","daily","sum","2009-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62","cfs","daily","sum","2009-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","2009-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","2009-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2009-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2009-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","74","cfs","daily","sum","2009-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","79","cfs","daily","sum","2009-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","73","cfs","daily","sum","2009-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","65","cfs","daily","sum","2009-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","67","cfs","daily","sum","2009-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","67","cfs","daily","sum","2009-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","2009-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","71","cfs","daily","sum","2009-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2009-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2009-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2009-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2009-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","31","cfs","daily","sum","2009-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","59","cfs","daily","sum","2009-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","59","cfs","daily","sum","2009-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2009-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","68","cfs","daily","sum","2009-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","68","cfs","daily","sum","2009-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","90","cfs","daily","sum","2009-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62","cfs","daily","sum","2009-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62","cfs","daily","sum","2009-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62","cfs","daily","sum","2009-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","67","cfs","daily","sum","2009-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","67","cfs","daily","sum","2009-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2009-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2009-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2009-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2009-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2009-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2009-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2009-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","46","cfs","daily","sum","2009-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39","cfs","daily","sum","2009-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","31","cfs","daily","sum","2009-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","36","cfs","daily","sum","2009-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","43","cfs","daily","sum","2009-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2009-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2009-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2009-09-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50","cfs","daily","sum","2009-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2009-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2009-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2009-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50","cfs","daily","sum","2009-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50","cfs","daily","sum","2009-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2009-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2009-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62","cfs","daily","sum","2009-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35","cfs","daily","sum","2009-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42","cfs","daily","sum","2009-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","120","cfs","daily","sum","2009-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42","cfs","daily","sum","2009-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2009-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35","cfs","daily","sum","2009-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37","cfs","daily","sum","2009-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2009-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","34","cfs","daily","sum","2009-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","27","cfs","daily","sum","2009-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","27","cfs","daily","sum","2009-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","27","cfs","daily","sum","2009-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2009-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2009-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2009-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2009-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22","cfs","daily","sum","2009-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","24","cfs","daily","sum","2009-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52","cfs","daily","sum","2009-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","36","cfs","daily","sum","2009-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2009-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2009-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2009-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2009-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2009-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2009-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18","cfs","daily","sum","2009-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2009-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2009-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18","cfs","daily","sum","2009-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18","cfs","daily","sum","2009-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8","cfs","daily","sum","2009-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8","cfs","daily","sum","2009-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2009-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2","cfs","daily","sum","2009-11-13 08:00:00"
