"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","928051","af","daily","instant","1965-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","932904","af","daily","instant","1965-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","938661","af","daily","instant","1965-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","945096","af","daily","instant","1965-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","951663","af","daily","instant","1965-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","957247","af","daily","instant","1965-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","961835","af","daily","instant","1965-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","965868","af","daily","instant","1965-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","969355","af","daily","instant","1965-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","973291","af","daily","instant","1965-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","978025","af","daily","instant","1965-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","981755","af","daily","instant","1965-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","984581","af","daily","instant","1965-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","988088","af","daily","instant","1965-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","991382","af","daily","instant","1965-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","994904","af","daily","instant","1965-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","998198","af","daily","instant","1965-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1001280","af","daily","instant","1965-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1004020","af","daily","instant","1965-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1006870","af","daily","instant","1965-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1008350","af","daily","instant","1965-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1010290","af","daily","instant","1965-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1012820","af","daily","instant","1965-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1013050","af","daily","instant","1965-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1013050","af","daily","instant","1965-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1013620","af","daily","instant","1965-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1014190","af","daily","instant","1965-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1014190","af","daily","instant","1965-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1013960","af","daily","instant","1965-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1013620","af","daily","instant","1965-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1012470","af","daily","instant","1965-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1010410","af","daily","instant","1965-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1008010","af","daily","instant","1965-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1005500","af","daily","instant","1965-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1003100","af","daily","instant","1965-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","1000250","af","daily","instant","1965-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","997517","af","daily","instant","1965-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","994791","af","daily","instant","1965-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","992178","af","daily","instant","1965-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","989338","af","daily","instant","1965-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","986955","af","daily","instant","1965-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","984242","af","daily","instant","1965-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","981077","af","daily","instant","1965-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","977799","af","daily","instant","1965-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","974641","af","daily","instant","1965-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","971267","af","daily","instant","1965-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","968117","af","daily","instant","1965-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","964632","af","daily","instant","1965-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","961163","af","daily","instant","1965-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","957583","af","daily","instant","1965-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","954002","af","daily","instant","1965-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","950439","af","daily","instant","1965-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","946654","af","daily","instant","1965-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","942870","af","daily","instant","1965-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","938440","af","daily","instant","1965-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","933790","af","daily","instant","1965-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","929185","af","daily","instant","1965-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","924527","af","daily","instant","1965-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","919577","af","daily","instant","1965-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","915416","af","daily","instant","1965-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","910379","af","daily","instant","1965-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","904820","af","daily","instant","1965-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","899920","af","daily","instant","1965-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","894932","af","daily","instant","1965-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","890709","af","daily","instant","1965-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","886494","af","daily","instant","1965-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","884449","af","daily","instant","1965-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","881219","af","daily","instant","1965-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","877882","af","daily","instant","1965-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","875094","af","daily","instant","1965-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","871883","af","daily","instant","1965-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","868565","af","daily","instant","1965-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","863870","af","daily","instant","1965-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","859400","af","daily","instant","1965-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","854407","af","daily","instant","1965-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","849117","af","daily","instant","1965-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","843729","af","daily","instant","1965-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","838365","af","daily","instant","1965-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","832802","af","daily","instant","1965-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","827888","af","daily","instant","1965-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","822149","af","daily","instant","1965-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","816952","af","daily","instant","1965-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","811768","af","daily","instant","1965-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","806808","af","daily","instant","1965-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","801654","af","daily","instant","1965-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","796724","af","daily","instant","1965-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","792211","af","daily","instant","1965-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","787515","af","daily","instant","1965-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","782414","af","daily","instant","1965-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","777342","af","daily","instant","1965-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","772980","af","daily","instant","1965-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","768743","af","daily","instant","1965-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","764608","af","daily","instant","1965-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","760488","af","daily","instant","1965-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","756278","af","daily","instant","1965-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","752172","af","daily","instant","1965-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","748187","af","daily","instant","1965-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","744201","af","daily","instant","1965-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","740133","af","daily","instant","1965-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","736271","af","daily","instant","1965-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","732313","af","daily","instant","1965-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","727883","af","daily","instant","1965-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","723552","af","daily","instant","1965-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","718951","af","daily","instant","1965-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","714354","af","daily","instant","1965-09-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","709779","af","daily","instant","1965-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","705404","af","daily","instant","1965-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","701142","af","daily","instant","1965-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","696892","af","daily","instant","1965-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","692650","af","daily","instant","1965-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","688332","af","daily","instant","1965-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","684111","af","daily","instant","1965-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","679821","af","daily","instant","1965-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","675531","af","daily","instant","1965-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","671359","af","daily","instant","1965-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","667287","af","daily","instant","1965-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","663699","af","daily","instant","1965-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","660783","af","daily","instant","1965-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","658902","af","daily","instant","1965-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","656362","af","daily","instant","1965-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","653930","af","daily","instant","1965-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","651595","af","daily","instant","1965-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","648325","af","daily","instant","1965-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","645437","af","daily","instant","1965-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","642561","af","daily","instant","1965-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","641170","af","daily","instant","1965-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","639778","af","daily","instant","1965-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","638016","af","daily","instant","1965-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","636721","af","daily","instant","1965-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","635524","af","daily","instant","1965-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","634326","af","daily","instant","1965-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","633405","af","daily","instant","1965-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","632392","af","daily","instant","1965-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","631195","af","daily","instant","1965-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","630366","af","daily","instant","1965-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","629445","af","daily","instant","1965-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","628523","af","daily","instant","1965-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","627240","af","daily","instant","1965-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","625685","af","daily","instant","1965-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","625228","af","daily","instant","1965-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","623125","af","daily","instant","1965-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","621021","af","daily","instant","1965-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","618373","af","daily","instant","1965-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","615105","af","daily","instant","1965-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","611474","af","daily","instant","1965-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","607587","af","daily","instant","1965-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","604072","af","daily","instant","1965-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","600738","af","daily","instant","1965-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","597877","af","daily","instant","1965-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","594748","af","daily","instant","1965-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","591531","af","daily","instant","1965-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","588071","af","daily","instant","1965-11-06 08:00:00"
