"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1130820","af","daily","instant","2008-11-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1130490","af","daily","instant","2008-11-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1130490","af","daily","instant","2008-11-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1130320","af","daily","instant","2008-11-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1129990","af","daily","instant","2008-11-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1129990","af","daily","instant","2008-11-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1129660","af","daily","instant","2008-11-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1128990","af","daily","instant","2008-11-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1128830","af","daily","instant","2008-11-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1128830","af","daily","instant","2008-11-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1128660","af","daily","instant","2008-12-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1128330","af","daily","instant","2008-12-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127830","af","daily","instant","2008-12-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127000","af","daily","instant","2008-12-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127160","af","daily","instant","2008-12-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1126670","af","daily","instant","2008-12-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1126000","af","daily","instant","2008-12-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125840","af","daily","instant","2008-12-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125170","af","daily","instant","2008-12-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125340","af","daily","instant","2008-12-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125500","af","daily","instant","2008-12-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125340","af","daily","instant","2008-12-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124670","af","daily","instant","2008-12-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124670","af","daily","instant","2008-12-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124840","af","daily","instant","2008-12-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124840","af","daily","instant","2008-12-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124840","af","daily","instant","2008-12-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124670","af","daily","instant","2008-12-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124010","af","daily","instant","2008-12-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124500","af","daily","instant","2008-12-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124670","af","daily","instant","2008-12-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124670","af","daily","instant","2008-12-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1123340","af","daily","instant","2008-12-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124340","af","daily","instant","2008-12-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127000","af","daily","instant","2008-12-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1126330","af","daily","instant","2008-12-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127000","af","daily","instant","2008-12-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127000","af","daily","instant","2008-12-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127000","af","daily","instant","2008-12-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127500","af","daily","instant","2008-12-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127000","af","daily","instant","2008-12-31 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1126500","af","daily","instant","2009-01-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127000","af","daily","instant","2009-01-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1126670","af","daily","instant","2009-01-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1126500","af","daily","instant","2009-01-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1126500","af","daily","instant","2009-01-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1126330","af","daily","instant","2009-01-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125840","af","daily","instant","2009-01-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125670","af","daily","instant","2009-01-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1126000","af","daily","instant","2009-01-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125670","af","daily","instant","2009-01-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125500","af","daily","instant","2009-01-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124840","af","daily","instant","2009-01-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125000","af","daily","instant","2009-01-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125000","af","daily","instant","2009-01-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124500","af","daily","instant","2009-01-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124670","af","daily","instant","2009-01-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124670","af","daily","instant","2009-01-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124340","af","daily","instant","2009-01-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124340","af","daily","instant","2009-01-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124010","af","daily","instant","2009-01-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1123670","af","daily","instant","2009-01-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124670","af","daily","instant","2009-01-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124500","af","daily","instant","2009-01-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124340","af","daily","instant","2009-01-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124010","af","daily","instant","2009-01-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1123510","af","daily","instant","2009-01-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1123670","af","daily","instant","2009-01-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1124010","af","daily","instant","2009-01-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122510","af","daily","instant","2009-01-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122840","af","daily","instant","2009-01-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1123010","af","daily","instant","2009-01-31 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122680","af","daily","instant","2009-02-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122510","af","daily","instant","2009-02-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122340","af","daily","instant","2009-02-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122180","af","daily","instant","2009-02-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122010","af","daily","instant","2009-02-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1123010","af","daily","instant","2009-02-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122840","af","daily","instant","2009-02-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122680","af","daily","instant","2009-02-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122510","af","daily","instant","2009-02-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122010","af","daily","instant","2009-02-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1121840","af","daily","instant","2009-02-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122840","af","daily","instant","2009-02-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1123340","af","daily","instant","2009-02-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1123670","af","daily","instant","2009-02-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1130320","af","daily","instant","2009-02-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1139670","af","daily","instant","2009-02-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1153910","af","daily","instant","2009-02-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1158120","af","daily","instant","2009-02-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1159300","af","daily","instant","2009-02-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1160140","af","daily","instant","2009-02-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1160650","af","daily","instant","2009-02-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1175510","af","daily","instant","2009-02-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1190120","af","daily","instant","2009-02-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1197450","af","daily","instant","2009-02-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1199670","af","daily","instant","2009-02-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1202920","af","daily","instant","2009-02-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1203770","af","daily","instant","2009-02-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1204800","af","daily","instant","2009-02-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1207550","af","daily","instant","2009-03-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1224390","af","daily","instant","2009-03-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1240470","af","daily","instant","2009-03-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1247070","af","daily","instant","2009-03-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1250720","af","daily","instant","2009-03-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1252630","af","daily","instant","2009-03-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1254200","af","daily","instant","2009-03-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1255240","af","daily","instant","2009-03-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1256120","af","daily","instant","2009-03-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1256290","af","daily","instant","2009-03-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1257160","af","daily","instant","2009-03-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1257690","af","daily","instant","2009-03-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1258040","af","daily","instant","2009-03-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1258040","af","daily","instant","2009-03-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1258210","af","daily","instant","2009-03-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1258560","af","daily","instant","2009-03-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1259090","af","daily","instant","2009-03-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1259610","af","daily","instant","2009-03-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1259960","af","daily","instant","2009-03-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1259960","af","daily","instant","2009-03-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1259960","af","daily","instant","2009-03-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1260480","af","daily","instant","2009-03-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1260660","af","daily","instant","2009-03-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1260310","af","daily","instant","2009-03-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1260310","af","daily","instant","2009-03-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1260660","af","daily","instant","2009-03-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1260480","af","daily","instant","2009-03-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1260130","af","daily","instant","2009-03-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1260130","af","daily","instant","2009-03-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1259780","af","daily","instant","2009-03-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1259260","af","daily","instant","2009-03-31 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1258560","af","daily","instant","2009-04-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1258210","af","daily","instant","2009-04-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1257690","af","daily","instant","2009-04-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1256290","af","daily","instant","2009-04-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1255770","af","daily","instant","2009-04-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1255070","af","daily","instant","2009-04-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1254370","af","daily","instant","2009-04-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1253850","af","daily","instant","2009-04-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1253320","af","daily","instant","2009-04-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1252800","af","daily","instant","2009-04-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1252280","af","daily","instant","2009-04-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1251760","af","daily","instant","2009-04-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1251240","af","daily","instant","2009-04-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1251060","af","daily","instant","2009-04-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1249680","af","daily","instant","2009-04-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1249160","af","daily","instant","2009-04-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1248810","af","daily","instant","2009-04-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1248110","af","daily","instant","2009-04-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1247420","af","daily","instant","2009-04-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1246720","af","daily","instant","2009-04-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1246030","af","daily","instant","2009-04-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1245680","af","daily","instant","2009-04-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1244120","af","daily","instant","2009-04-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1242730","af","daily","instant","2009-04-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1241690","af","daily","instant","2009-04-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1240650","af","daily","instant","2009-04-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1239430","af","daily","instant","2009-04-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1238220","af","daily","instant","2009-04-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1237000","af","daily","instant","2009-04-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1235780","af","daily","instant","2009-04-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1235440","af","daily","instant","2009-05-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1234920","af","daily","instant","2009-05-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1234400","af","daily","instant","2009-05-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1234400","af","daily","instant","2009-05-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1235270","af","daily","instant","2009-05-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1235270","af","daily","instant","2009-05-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1235100","af","daily","instant","2009-05-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1234750","af","daily","instant","2009-05-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1234230","af","daily","instant","2009-05-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1233710","af","daily","instant","2009-05-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1233020","af","daily","instant","2009-05-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1232160","af","daily","instant","2009-05-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1231640","af","daily","instant","2009-05-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1230260","af","daily","instant","2009-05-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1229230","af","daily","instant","2009-05-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1228360","af","daily","instant","2009-05-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1227330","af","daily","instant","2009-05-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1226290","af","daily","instant","2009-05-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1224910","af","daily","instant","2009-05-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1223700","af","daily","instant","2009-05-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1222670","af","daily","instant","2009-05-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1221290","af","daily","instant","2009-05-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1220080","af","daily","instant","2009-05-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1218700","af","daily","instant","2009-05-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1217330","af","daily","instant","2009-05-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1216120","af","daily","instant","2009-05-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1214920","af","daily","instant","2009-05-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1213550","af","daily","instant","2009-05-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1212010","af","daily","instant","2009-05-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1210290","af","daily","instant","2009-05-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1208920","af","daily","instant","2009-05-31 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1165700","af","daily","instant","2009-06-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1164360","af","daily","instant","2009-06-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1162360","af","daily","instant","2009-06-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1160850","af","daily","instant","2009-06-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1159350","af","daily","instant","2009-06-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1158180","af","daily","instant","2009-06-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1157020","af","daily","instant","2009-06-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1156020","af","daily","instant","2009-06-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1154360","af","daily","instant","2009-06-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1152860","af","daily","instant","2009-06-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1151690","af","daily","instant","2009-06-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1150700","af","daily","instant","2009-06-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1149200","af","daily","instant","2009-06-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1148040","af","daily","instant","2009-06-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1146880","af","daily","instant","2009-06-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1145550","af","daily","instant","2009-06-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1144390","af","daily","instant","2009-06-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1143060","af","daily","instant","2009-06-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1141410","af","daily","instant","2009-06-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1139920","af","daily","instant","2009-06-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1138760","af","daily","instant","2009-06-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1137270","af","daily","instant","2009-06-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1135950","af","daily","instant","2009-06-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1134630","af","daily","instant","2009-06-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1133140","af","daily","instant","2009-06-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1131660","af","daily","instant","2009-06-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1130010","af","daily","instant","2009-06-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1128690","af","daily","instant","2009-06-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1127050","af","daily","instant","2009-06-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1125570","af","daily","instant","2009-06-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1123920","af","daily","instant","2009-07-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1122280","af","daily","instant","2009-07-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1120630","af","daily","instant","2009-07-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1118830","af","daily","instant","2009-07-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1117020","af","daily","instant","2009-07-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1115380","af","daily","instant","2009-07-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1114240","af","daily","instant","2009-07-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1112600","af","daily","instant","2009-07-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1110960","af","daily","instant","2009-07-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1109490","af","daily","instant","2009-07-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1107850","af","daily","instant","2009-07-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1106550","af","daily","instant","2009-07-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1104750","af","daily","instant","2009-07-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1103440","af","daily","instant","2009-07-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1101810","af","daily","instant","2009-07-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1100020","af","daily","instant","2009-07-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1098710","af","daily","instant","2009-07-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1096760","af","daily","instant","2009-07-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1095620","af","daily","instant","2009-07-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1093830","af","daily","instant","2009-07-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1092040","af","daily","instant","2009-07-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1090580","af","daily","instant","2009-07-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","1088960","af","daily","instant","2009-07-23 08:00:00"
