"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1788090","af","daily","instant","2018-03-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1788630","af","daily","instant","2018-03-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1789170","af","daily","instant","2018-03-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1789700","af","daily","instant","2018-03-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1790920","af","daily","instant","2018-03-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1791590","af","daily","instant","2018-03-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1792260","af","daily","instant","2018-03-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1793620","af","daily","instant","2018-03-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1800640","af","daily","instant","2018-03-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1803470","af","daily","instant","2018-03-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1807540","af","daily","instant","2018-03-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1810120","af","daily","instant","2018-03-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1811740","af","daily","instant","2018-03-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1813370","af","daily","instant","2018-03-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1815270","af","daily","instant","2018-03-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1816630","af","daily","instant","2018-03-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1818940","af","daily","instant","2018-03-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1823430","af","daily","instant","2018-03-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1826700","af","daily","instant","2018-03-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1829970","af","daily","instant","2018-03-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1832430","af","daily","instant","2018-03-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1834480","af","daily","instant","2018-03-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1836810","af","daily","instant","2018-03-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1838720","af","daily","instant","2018-03-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1840910","af","daily","instant","2018-03-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1842690","af","daily","instant","2018-03-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1844470","af","daily","instant","2018-03-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1846800","af","daily","instant","2018-04-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1849830","af","daily","instant","2018-04-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1852160","af","daily","instant","2018-04-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1855330","af","daily","instant","2018-04-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1858630","af","daily","instant","2018-04-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1868440","af","daily","instant","2018-04-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1892350","af","daily","instant","2018-04-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1902420","af","daily","instant","2018-04-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1908880","af","daily","instant","2018-04-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1915340","af","daily","instant","2018-04-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1920560","af","daily","instant","2018-04-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1925220","af","daily","instant","2018-04-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1929040","af","daily","instant","2018-04-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1932870","af","daily","instant","2018-04-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1934850","af","daily","instant","2018-04-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1935710","af","daily","instant","2018-04-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1935280","af","daily","instant","2018-04-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1934570","af","daily","instant","2018-04-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1933720","af","daily","instant","2018-04-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1933010","af","daily","instant","2018-04-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1932160","af","daily","instant","2018-04-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1931590","af","daily","instant","2018-04-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1931020","af","daily","instant","2018-04-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1931450","af","daily","instant","2018-04-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1932160","af","daily","instant","2018-04-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1932440","af","daily","instant","2018-04-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1932020","af","daily","instant","2018-04-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1931450","af","daily","instant","2018-04-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1930740","af","daily","instant","2018-04-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1930310","af","daily","instant","2018-04-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1930310","af","daily","instant","2018-05-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1929320","af","daily","instant","2018-05-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1928190","af","daily","instant","2018-05-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1928050","af","daily","instant","2018-05-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1928050","af","daily","instant","2018-05-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1927340","af","daily","instant","2018-05-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1927200","af","daily","instant","2018-05-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1926780","af","daily","instant","2018-05-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1925650","af","daily","instant","2018-05-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1924520","af","daily","instant","2018-05-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1923110","af","daily","instant","2018-05-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1921550","af","daily","instant","2018-05-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1919860","af","daily","instant","2018-05-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1918160","af","daily","instant","2018-05-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1916190","af","daily","instant","2018-05-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1915060","af","daily","instant","2018-05-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1913790","af","daily","instant","2018-05-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1912110","af","daily","instant","2018-05-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1910000","af","daily","instant","2018-05-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1907750","af","daily","instant","2018-05-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1906490","af","daily","instant","2018-05-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1904660","af","daily","instant","2018-05-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1903400","af","daily","instant","2018-05-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1902000","af","daily","instant","2018-05-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1900030","af","daily","instant","2018-05-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1898360","af","daily","instant","2018-05-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1896820","af","daily","instant","2018-05-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1895140","af","daily","instant","2018-05-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1893330","af","daily","instant","2018-05-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1890390","af","daily","instant","2018-05-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1888020","af","daily","instant","2018-05-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1886620","af","daily","instant","2018-06-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1885930","af","daily","instant","2018-06-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1884120","af","daily","instant","2018-06-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1880920","af","daily","instant","2018-06-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1878700","af","daily","instant","2018-06-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1875230","af","daily","instant","2018-06-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1872590","af","daily","instant","2018-06-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1867200","af","daily","instant","2018-06-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1861390","af","daily","instant","2018-06-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1856570","af","daily","instant","2018-06-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1852720","af","daily","instant","2018-06-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1848320","af","daily","instant","2018-06-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1843920","af","daily","instant","2018-06-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1839000","af","daily","instant","2018-06-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1834200","af","daily","instant","2018-06-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1829020","af","daily","instant","2018-06-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1824660","af","daily","instant","2018-06-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1820980","af","daily","instant","2018-06-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1816900","af","daily","instant","2018-06-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1812560","af","daily","instant","2018-06-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1808080","af","daily","instant","2018-06-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1803880","af","daily","instant","2018-06-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1799150","af","daily","instant","2018-06-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1794830","af","daily","instant","2018-06-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1790650","af","daily","instant","2018-06-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1785940","af","daily","instant","2018-06-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1780970","af","daily","instant","2018-06-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1776270","af","daily","instant","2018-06-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1771720","af","daily","instant","2018-06-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1767430","af","daily","instant","2018-06-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1763420","af","daily","instant","2018-07-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1758760","af","daily","instant","2018-07-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1753300","af","daily","instant","2018-07-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1748380","af","daily","instant","2018-07-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1743340","af","daily","instant","2018-07-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1739090","af","daily","instant","2018-07-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1734730","af","daily","instant","2018-07-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1730370","af","daily","instant","2018-07-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1725350","af","daily","instant","2018-07-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1720880","af","daily","instant","2018-07-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1716800","af","daily","instant","2018-07-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1712470","af","daily","instant","2018-07-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1708800","af","daily","instant","2018-07-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1705660","af","daily","instant","2018-07-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1701340","af","daily","instant","2018-07-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1696380","af","daily","instant","2018-07-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1692350","af","daily","instant","2018-07-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1687790","af","daily","instant","2018-07-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1683500","af","daily","instant","2018-07-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1678720","af","daily","instant","2018-07-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1673660","af","daily","instant","2018-07-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1669150","af","daily","instant","2018-07-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1665030","af","daily","instant","2018-07-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1661810","af","daily","instant","2018-07-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1658460","af","daily","instant","2018-07-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1656160","af","daily","instant","2018-07-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1652700","af","daily","instant","2018-07-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1650130","af","daily","instant","2018-07-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1648340","af","daily","instant","2018-07-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1646670","af","daily","instant","2018-07-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1644510","af","daily","instant","2018-07-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1642590","af","daily","instant","2018-08-01 08:00:00"
