"Millerton Lake and Friant Dam","Lake/Reservoir Storage","314609","af","daily","instant","2013-04-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","315750","af","daily","instant","2013-04-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","316192","af","daily","instant","2013-04-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","316745","af","daily","instant","2013-04-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","316855","af","daily","instant","2013-04-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","316929","af","daily","instant","2013-04-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","318071","af","daily","instant","2013-04-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","318808","af","daily","instant","2013-04-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","319995","af","daily","instant","2013-04-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","320218","af","daily","instant","2013-04-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","320997","af","daily","instant","2013-04-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","321331","af","daily","instant","2013-04-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","322221","af","daily","instant","2013-04-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","322855","af","daily","instant","2013-04-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","323789","af","daily","instant","2013-04-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","324835","af","daily","instant","2013-04-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","326294","af","daily","instant","2013-04-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","327535","af","daily","instant","2013-04-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","329115","af","daily","instant","2013-04-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","330322","af","daily","instant","2013-04-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","331838","af","daily","instant","2013-05-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","335258","af","daily","instant","2013-05-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","338585","af","daily","instant","2013-05-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","341777","af","daily","instant","2013-05-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","345569","af","daily","instant","2013-05-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","349545","af","daily","instant","2013-05-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","352682","af","daily","instant","2013-05-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","355942","af","daily","instant","2013-05-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","358784","af","daily","instant","2013-05-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","361837","af","daily","instant","2013-05-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","364544","af","daily","instant","2013-05-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","367669","af","daily","instant","2013-05-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","370446","af","daily","instant","2013-05-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","372989","af","daily","instant","2013-05-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","375142","af","daily","instant","2013-05-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","377093","af","daily","instant","2013-05-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","379914","af","daily","instant","2013-05-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","382129","af","daily","instant","2013-05-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","385341","af","daily","instant","2013-05-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","388075","af","daily","instant","2013-05-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","390652","af","daily","instant","2013-05-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","392695","af","daily","instant","2013-05-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","394617","af","daily","instant","2013-05-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","396457","af","daily","instant","2013-05-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","398470","af","daily","instant","2013-05-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","399986","af","daily","instant","2013-05-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","401880","af","daily","instant","2013-05-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","403532","af","daily","instant","2013-05-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","403278","af","daily","instant","2013-05-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","403066","af","daily","instant","2013-05-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","402728","af","daily","instant","2013-05-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","402939","af","daily","instant","2013-06-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","402431","af","daily","instant","2013-06-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","400828","af","daily","instant","2013-06-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","401333","af","daily","instant","2013-06-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","402135","af","daily","instant","2013-06-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","402558","af","daily","instant","2013-06-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","403532","af","daily","instant","2013-06-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","405015","af","daily","instant","2013-06-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","406543","af","daily","instant","2013-06-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","407779","af","daily","instant","2013-06-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","410252","af","daily","instant","2013-06-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","411881","af","daily","instant","2013-06-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","412868","af","daily","instant","2013-06-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","414455","af","daily","instant","2013-06-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","415749","af","daily","instant","2013-06-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","416656","af","daily","instant","2013-06-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","415879","af","daily","instant","2013-06-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","416224","af","daily","instant","2013-06-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","415836","af","daily","instant","2013-06-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","414713","af","daily","instant","2013-06-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","414327","af","daily","instant","2013-06-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","414198","af","daily","instant","2013-06-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","412396","af","daily","instant","2013-06-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","411281","af","daily","instant","2013-06-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","409911","af","daily","instant","2013-06-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","408845","af","daily","instant","2013-06-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","408376","af","daily","instant","2013-06-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","407140","af","daily","instant","2013-06-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","405777","af","daily","instant","2013-06-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","404803","af","daily","instant","2013-06-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","403532","af","daily","instant","2013-07-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","402728","af","daily","instant","2013-07-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","402982","af","daily","instant","2013-07-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","402304","af","daily","instant","2013-07-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","401712","af","daily","instant","2013-07-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","401291","af","daily","instant","2013-07-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","400449","af","daily","instant","2013-07-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","399649","af","daily","instant","2013-07-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","399438","af","daily","instant","2013-07-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","398554","af","daily","instant","2013-07-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","396583","af","daily","instant","2013-07-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","395955","af","daily","instant","2013-07-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","395495","af","daily","instant","2013-07-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","393238","af","daily","instant","2013-07-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","390902","af","daily","instant","2013-07-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","388530","af","daily","instant","2013-07-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","386252","af","daily","instant","2013-07-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","383693","af","daily","instant","2013-07-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","381512","af","daily","instant","2013-07-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","379505","af","daily","instant","2013-07-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","376970","af","daily","instant","2013-07-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","376360","af","daily","instant","2013-07-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","376320","af","daily","instant","2013-07-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","374532","af","daily","instant","2013-07-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","373842","af","daily","instant","2013-07-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","373761","af","daily","instant","2013-07-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","372020","af","daily","instant","2013-07-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","369316","af","daily","instant","2013-07-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","367068","af","daily","instant","2013-07-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","363429","af","daily","instant","2013-07-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","359654","af","daily","instant","2013-07-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","354999","af","daily","instant","2013-08-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","351270","af","daily","instant","2013-08-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","347945","af","daily","instant","2013-08-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","344213","af","daily","instant","2013-08-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","340314","af","daily","instant","2013-08-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","335983","af","daily","instant","2013-08-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","331724","af","daily","instant","2013-08-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","328513","af","daily","instant","2013-08-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","326331","af","daily","instant","2013-08-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","323565","af","daily","instant","2013-08-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","320589","af","daily","instant","2013-08-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","317850","af","daily","instant","2013-08-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","313948","af","daily","instant","2013-08-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","311669","af","daily","instant","2013-08-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","310535","af","daily","instant","2013-08-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","310353","af","daily","instant","2013-08-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","308564","af","daily","instant","2013-08-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","307434","af","daily","instant","2013-08-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","307072","af","daily","instant","2013-08-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","306565","af","daily","instant","2013-08-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","307325","af","daily","instant","2013-08-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","308491","af","daily","instant","2013-08-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","307980","af","daily","instant","2013-08-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","308491","af","daily","instant","2013-08-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","308637","af","daily","instant","2013-08-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","309367","af","daily","instant","2013-08-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","309404","af","daily","instant","2013-08-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","308017","af","daily","instant","2013-08-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","307108","af","daily","instant","2013-08-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","305840","af","daily","instant","2013-08-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","304391","af","daily","instant","2013-08-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","303453","af","daily","instant","2013-09-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","302087","af","daily","instant","2013-09-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","300360","af","daily","instant","2013-09-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","299504","af","daily","instant","2013-09-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","299182","af","daily","instant","2013-09-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","298790","af","daily","instant","2013-09-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","298361","af","daily","instant","2013-09-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","298861","af","daily","instant","2013-09-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","299646","af","daily","instant","2013-09-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","299111","af","daily","instant","2013-09-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","299325","af","daily","instant","2013-09-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","299289","af","daily","instant","2013-09-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","300075","af","daily","instant","2013-09-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","301079","af","daily","instant","2013-09-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","301943","af","daily","instant","2013-09-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","302159","af","daily","instant","2013-09-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","301547","af","daily","instant","2013-09-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","300828","af","daily","instant","2013-09-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","300325","af","daily","instant","2013-09-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","300720","af","daily","instant","2013-09-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","301151","af","daily","instant","2013-09-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","301511","af","daily","instant","2013-09-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","302554","af","daily","instant","2013-09-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","303417","af","daily","instant","2013-09-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","305224","af","daily","instant","2013-09-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","308017","af","daily","instant","2013-09-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","311486","af","daily","instant","2013-09-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","313433","af","daily","instant","2013-09-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","316745","af","daily","instant","2013-09-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","317113","af","daily","instant","2013-09-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","316487","af","daily","instant","2013-10-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","315456","af","daily","instant","2013-10-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","314242","af","daily","instant","2013-10-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","313250","af","daily","instant","2013-10-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","311890","af","daily","instant","2013-10-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","311083","af","daily","instant","2013-10-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","309951","af","daily","instant","2013-10-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","308418","af","daily","instant","2013-10-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","306927","af","daily","instant","2013-10-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","305478","af","daily","instant","2013-10-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","303957","af","daily","instant","2013-10-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","303166","af","daily","instant","2013-10-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","302410","af","daily","instant","2013-10-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","301115","af","daily","instant","2013-10-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","299575","af","daily","instant","2013-10-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","297968","af","daily","instant","2013-10-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","296472","af","daily","instant","2013-10-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","295160","af","daily","instant","2013-10-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","293743","af","daily","instant","2013-10-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","292402","af","daily","instant","2013-10-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","291311","af","daily","instant","2013-10-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","290185","af","daily","instant","2013-10-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","288820","af","daily","instant","2013-10-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","287528","af","daily","instant","2013-10-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","286865","af","daily","instant","2013-10-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","285647","af","daily","instant","2013-10-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","285127","af","daily","instant","2013-10-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","284157","af","daily","instant","2013-10-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","281807","af","daily","instant","2013-10-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","279777","af","daily","instant","2013-10-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","277789","af","daily","instant","2013-10-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","276215","af","daily","instant","2013-11-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","274752","af","daily","instant","2013-11-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","272883","af","daily","instant","2013-11-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","271397","af","daily","instant","2013-11-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","270385","af","daily","instant","2013-11-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","269373","af","daily","instant","2013-11-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","268569","af","daily","instant","2013-11-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","267766","af","daily","instant","2013-11-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","266862","af","daily","instant","2013-11-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","266026","af","daily","instant","2013-11-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","265095","af","daily","instant","2013-11-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","264065","af","daily","instant","2013-11-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","262571","af","daily","instant","2013-11-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","261253","af","daily","instant","2013-11-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","259902","af","daily","instant","2013-11-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","258589","af","daily","instant","2013-11-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","257216","af","daily","instant","2013-11-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","255941","af","daily","instant","2013-11-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","254611","af","daily","instant","2013-11-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","253216","af","daily","instant","2013-11-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","251957","af","daily","instant","2013-11-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","250927","af","daily","instant","2013-11-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","249929","af","daily","instant","2013-11-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","248807","af","daily","instant","2013-11-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","248424","af","daily","instant","2013-11-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","248041","af","daily","instant","2013-11-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","247818","af","daily","instant","2013-11-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","247945","af","daily","instant","2013-11-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","247977","af","daily","instant","2013-11-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","247850","af","daily","instant","2013-11-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","247913","af","daily","instant","2013-12-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","247722","af","daily","instant","2013-12-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","247211","af","daily","instant","2013-12-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","245840","af","daily","instant","2013-12-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","244411","af","daily","instant","2013-12-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","242604","af","daily","instant","2013-12-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","241059","af","daily","instant","2013-12-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","239425","af","daily","instant","2013-12-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","237674","af","daily","instant","2013-12-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","236241","af","daily","instant","2013-12-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","235155","af","daily","instant","2013-12-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","234814","af","daily","instant","2013-12-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","234349","af","daily","instant","2013-12-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","233915","af","daily","instant","2013-12-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","233237","af","daily","instant","2013-12-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","233237","af","daily","instant","2013-12-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","232560","af","daily","instant","2013-12-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","232375","af","daily","instant","2013-12-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","232037","af","daily","instant","2013-12-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","231483","af","daily","instant","2013-12-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","230499","af","daily","instant","2013-12-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","229889","af","daily","instant","2013-12-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","228913","af","daily","instant","2013-12-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","228821","af","daily","instant","2013-12-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","228150","af","daily","instant","2013-12-25 08:00:00"
